230,1669607470,7.9573598,8.727393991254313,7.884739363985507,7.950117804827794,7.988255379832704,7.989502672923973,7.9888790263783385
231,1669609302,7.95499895,8.727393991254313,7.884739363985507,7.929991616504776,7.980674367833376,7.981709345811537,7.9811918568224565
232,1669611134,7.96359855,8.727393991254313,7.884739363985507,7.929991616504776,7.979498210692947,7.989218348020635,7.98435827935679
233,1669612783,8.0194955,8.727393991254313,7.884739363985507,8.035068972317953,8.11895487283654,8.079637085798595,8.099295979317567
234,1669612875,8.06606917,8.727393991254313,7.884739363985507,8.035068972317953,8.113129991312153,8.077325906434469,8.095227948873312
235,1669614708,8.05470851,8.727393991254313,7.884739363985507,8.035068972317953,8.095451662751024,8.059490479781259,8.077471071266142
236,1669616535,8.03,8.727393991254313,7.884739363985507,8.035068972317953,8.007471982579434,8.012183635595884,8.009827809087659
237,1669617796,8.14092064,8.727393991254313,7.884739363985507,8.133862591376847,8.164995587281808,8.174327970476941,8.169661778879375
238,1669619597,8.14028099,8.727393991254313,7.884739363985507,8.133862591376847,8.164895280581993,8.16361605534848,8.164255667965236
239,1669621397,8.13409697,8.727393991254313,7.884739363985507,8.136513416599406,8.165475525492399,8.152791703573225,8.159133614532813
240,1669623200,8.1316455,8.727393991254313,7.884739363985507,8.136513416599406,8.150228161349576,8.146967288202061,8.148597724775819
241,1669625031,8.15386557,8.727393991254313,7.884739363985507,8.136513416599406,8.15146506443868,8.1673592419377,8.159412153188189
242,1669626862,8.14004912,8.727393991254313,7.884739363985507,8.136513416599406,8.151890912706605,8.147944893564237,8.149917903135421
243,1669628664,8.13141557,8.727393991254313,7.884739363985507,8.136513416599406,8.151483520942083,8.140216977328942,8.145850249135513
244,1669630495,8.12450465,8.727393991254313,7.884739363985507,8.079844454277536,8.150648939805336,8.132031007618593,8.141339973711965
245,1669632326,8.11976511,8.727393991254313,7.884739363985507,8.079844454277536,8.131256521984263,8.13180521638872,8.131530869186491
246,1669634176,8.15833169,8.727393991254313,8.174379034815706,8.154833425371638,8.142310308321296,8.155189341035562,8.14874982467843
247,1669635989,8.15609772,8.727393991254313,8.174379034815706,8.154833425371638,8.143021874819897,8.146692011570204,8.144856943195052
248,1669637820,8.14405848,8.727393991254313,8.174379034815706,8.122914821070527,8.142310308321296,8.140452195046661,8.141381251683978
249,1669639651,8.1369389,8.727393991254313,8.174379034815706,8.109840716548662,8.143007508307699,8.120032148680256,8.131519828493978
250,1669641484,8.11517801,8.727393991254313,8.174379034815706,8.109840716548662,8.138194062879146,8.1156038790841,8.126898970981623
251,1669643313,8.12226857,8.727393991254313,8.174379034815706,8.109840716548662,8.136240779107029,8.121525600470292,8.12888318978866
252,1669645164,8.11938652,8.727393991254313,8.174379034815706,8.109840716548662,8.138275449702984,8.11526510407445,8.126770276888717
253,1669646997,8.12504848,8.727393991254313,8.174379034815706,8.159769428081082,8.136240779107029,8.129981265040358,8.133111022073694
254,1669648328,8.07979478,8.727393991254313,8.174379034815706,8.159769428081082,8.137461581464603,8.07876915420616,8.108115367835381
255,1669650160,8.07874505,8.727393991254313,8.174379034815706,8.186472139321735,8.112030993980463,8.065644841603204,8.088837917791833
256,1669651989,8.08,8.727393991254313,8.174379034815706,8.186472139321735,8.104847347873376,8.058938190809407,8.08189276934139
257,1669653820,8.08413417,8.727393991254313,8.174379034815706,8.127846700057079,8.07315076445767,8.130495009238256,8.101822886847962
258,1669654780,8.12675026,8.727393991254313,8.174379034815706,8.127846700057079,8.127491938725562,8.155266072662947,8.141379005694255
259,1669656612,8.15643772,8.727393991254313,8.174379034815706,8.127846700057079,8.164476746187741,8.140422940237386,8.152449843212564
260,1669658442,8.14663292,8.727393991254313,8.174379034815706,8.11422022700546,8.161167469982544,8.137829290587051,8.149498380284797
261,1669660273,8.15466506,8.727393991254313,8.174379034815706,8.11422022700546,8.161738905993166,8.15791594030102,8.159827423147092
262,1669662104,8.14324513,8.727393991254313,8.174379034815706,8.11422022700546,8.159877300910306,8.137157129508829,8.148517215209568
263,1669662810,8.08124429,8.727393991254313,8.174379034815706,8.084605882617051,8.092861266693767,8.043014175844888,8.067937721269328
264,1669664625,8.08,8.727393991254313,8.174379034815706,8.037763134192774,8.093318546034334,8.069505541242899,8.081412043638617
265,1669666427,8.06499374,8.727393991254313,8.174379034815706,8.037763134192774,8.08430402960772,8.07978673940355,8.082045384505635
266,1669668260,8.07053742,8.727393991254313,8.174379034815706,8.032132371451533,8.07925431941337,8.06911995624939,8.07418713783138
267,1669670089,8.06,8.727393991254313,8.174379034815706,8.032132371451533,8.080082725839867,8.05200692116841,8.06604482350414
268,1669671921,8.05539915,8.727393991254313,8.039276392610395,8.02645767978374,8.045117767918246,8.050660966856329,8.047889367387288
269,1669672791,8.00717392,8.727393991254313,8.039276392610395,8.02645767978374,8.032521409136793,7.98985921432903,8.01119031173291
270,1669673602,8.05004633,8.727393991254313,8.039276392610395,8.02645767978374,8.070000775629179,8.060763724146852,8.065382249888016
271,1669675432,8.0548409,8.727393991254313,8.039276392610395,8.02645767978374,8.070520462972306,8.064217334873188,8.067368898922748
272,1669676911,8.12566156,8.727393991254313,7.881824557237781,8.155384407315038,8.144837683046786,8.149573771072294,8.14720572705954
273,1669678735,8.134244,8.727393991254313,7.881824557237781,8.155384407315038,8.145325948102595,8.150820128812661,8.148073038457628
274,1669680146,8.08852058,8.727393991254313,7.881824557237781,8.155384407315038,8.115255156922572,8.10034061179628,8.107797884359426
275,1669681978,8.09985256,8.727393991254313,7.881824557237781,8.15511218849898,8.097895051627713,8.095968742181533,8.096931896904623
276,1669683808,8.11327182,8.727393991254313,7.881824557237781,8.15511218849898,8.098543137216671,8.111610172240525,8.105076654728599
277,1669685639,8.15132293,8.727393991254313,7.881824557237781,8.15511218849898,8.176649293030295,8.157426033587699,8.167037663308996
278,1669687138,8.19531685,8.727393991254313,7.881824557237781,8.15511218849898,8.17905343098108,8.227825947736676,8.203439689358877
279,1669688941,8.21876669,8.727393991254313,7.881824557237781,8.15511218849898,8.20749102172663,8.241470079504843,8.224480550615738
280,1669690772,8.18636169,8.727393991254313,7.881824557237781,8.15511218849898,8.206937231106787,8.182035901205948,8.194486566156368
281,1669692604,8.16825804,8.727393991254313,8.11948832143017,8.105189213296262,8.20011299440983,8.196958544381399,8.198535769395615
282,1669694434,8.16742062,8.727393991254313,8.11948832143017,8.119211342132267,8.201266383931703,8.194119361556194,8.197692872743948
283,1669696267,8.20228187,8.727393991254313,8.11948832143017,8.19288793310939,8.203611088201269,8.268217554521655,8.235914321361463
284,1669697527,8.24662938,8.727393991254313,8.11948832143017,8.19288793310939,8.220583345905139,8.290620953726371,8.255602149815754
285,1669698998,8.2886686,8.727393991254313,8.11948832143017,8.253912986088036,8.26833573874843,8.321290908671019,8.294813323709725
286,1669700827,8.29126054,8.727393991254313,8.11948832143017,8.253912986088036,8.270240407984346,8.30893396015112,8.289587184067733
287,1669702629,8.28631587,8.727393991254313,8.11948832143017,8.253912986088036,8.269486034632777,8.291952459465103,8.280719247048939
288,1669704461,8.27274095,8.727393991254313,8.11948832143017,8.253912986088036,8.268282821298753,8.275472240707417,8.271877531003085
289,1669706291,8.28782971,8.727393991254313,8.11948832143017,8.253912986088036,8.267658402060661,8.305051157057102,8.28635477955888
290,1669708118,8.27030311,8.727393991254313,8.11948832143017,8.253912986088036,8.268117687111685,8.28220931445245,8.275163500782067
291,1669709923,8.25860178,8.727393991254313,8.11948832143017,8.253912986088036,8.26799298547198,8.264300902628552,8.266146944050266
292,1669711763,8.29836868,8.727393991254313,8.11948832143017,8.253912986088036,8.276600964435223,8.317704986029216,8.297152975232219
293,1669713585,8.29056345,8.727393991254313,8.11948832143017,8.253912986088036,8.286476054776383,8.308141605530384,8.297308830153383
294,1669715416,8.28308995,8.727393991254313,8.11948832143017,8.197450639631803,8.287081323470563,8.29055049970976,8.288815911590161
295,1669717222,8.29574257,8.727393991254313,8.11948832143017,8.24991327034693,8.284478780562603,8.305231415793775,8.29485509817819
296,1669719049,8.3,8.727393991254313,8.11948832143017,8.24991327034693,8.307037673129036,8.319727270358632,8.313382471743834
297,1669720880,8.29975947,8.727393991254313,8.11948832143017,8.2639113226467,8.306661499098677,8.329014988069723,8.3178382435842
298,1669722681,8.2887811,8.727393991254313,8.11948832143017,8.2639113226467,8.306246186789338,8.296824097221045,8.301535142005191
299,1669724513,8.28028568,8.727393991254313,8.11948832143017,8.2639113226467,8.306246186789338,8.297909998681654,8.302078092735496
300,1669726344,8.28104607,8.727393991254313,8.11948832143017,8.309185624414713,8.306661499098677,8.286559442357568,8.296610470728123
301,1669728174,8.27,8.727393991254313,8.11948832143017,8.273333752593874,8.30458493755198,8.278542695478084,8.291563816515032
302,1669729585,8.31367953,8.727393991254313,8.11948832143017,8.223666129928175,8.304489415720832,8.330671031210922,8.317580223465878
303,1669731416,8.30724192,8.727393991254313,8.11948832143017,8.209143895829476,8.30458493755198,8.317139780552282,8.31086235905213
304,1669733247,8.32,8.727393991254313,8.11948832143017,8.251461613370132,8.305369877816632,8.342678100993036,8.324023989404834
305,1669734095,8.26899883,8.727393991254313,8.11948832143017,8.251461613370132,8.306661499098677,8.29149860821955,8.299080053659114
306,1669734508,8.31236056,8.727393991254313,8.11948832143017,8.251461613370132,8.315228239177165,8.342994485053254,8.32911136211521
307,1669736339,8.34901802,8.727393991254313,8.11948832143017,8.251461613370132,8.324891495675356,8.36659395133128,8.345742723503317
308,1669738170,8.31256984,8.727393991254313,8.11948832143017,8.35171628583125,8.324025752937153,8.313379254804905,8.31870250387103
309,1669740000,8.3168503,8.727393991254313,8.11948832143017,8.35171628583125,8.324838164832569,8.349855675237164,8.337346920034866
310,1669741801,8.28641929,8.727393991254313,8.11948832143017,8.310894620804834,8.296904026195431,8.292995502466972,8.294949764331202
311,1669743604,8.27773848,8.727393991254313,8.11948832143017,8.310894620804834,8.293663428125594,8.282645716672361,8.288154572398977
312,1669745434,8.28718577,8.727393991254313,8.11948832143017,8.310894620804834,8.294658754027312,8.293508899468112,8.294083826747713
313,1669747267,8.27816951,8.727393991254313,8.11948832143017,8.30823573248208,8.29465908591324,8.27912901598515,8.286894050949195
314,1669748526,8.32029944,8.727393991254313,8.11948832143017,8.30823573248208,8.295903658147799,8.34610122100466,8.32100243957623
315,1669750359,8.31489321,8.727393991254313,8.11948832143017,8.316291369928207,8.299364731767097,8.320578212931467,8.309971472349282
316,1669752218,8.31401777,8.727393991254313,8.11948832143017,8.345361918613477,8.302270381118019,8.329370789293751,8.315820585205884
317,1669754051,8.32,8.727393991254313,8.11948832143017,8.264173887891529,8.313701807128385,8.326248285981038,8.319975046554712
318,1669755880,8.32421703,8.727393991254313,8.11948832143017,8.28127555948873,8.314893883874657,8.339423301690962,8.327158592782808
319,1669757682,8.31180774,8.727393991254313,8.11948832143017,8.28127555948873,8.31447849256243,8.324658769624715,8.319568631093572
320,1669759512,8.29987556,8.727393991254313,8.11948832143017,8.28127555948873,8.31447849256243,8.318407750234563,8.316443121398496
321,1669761314,8.29216928,8.727393991254313,8.11948832143017,8.28127555948873,8.31447849256243,8.308329163554236,8.311403828058332
322,1669763145,8.32650847,8.727393991254313,8.11948832143017,8.270853517595118,8.338440056554072,8.330036302240382,8.334238179397227
323,1669764980,8.29528983,8.727393991254313,8.11948832143017,8.26042187337114,8.337080058771779,8.301792024162813,8.319436041467295
324,1669766807,8.29868954,8.727393991254313,8.11948832143017,8.264091537356126,8.33707993369056,8.309246985751507,8.323163459721034
325,1669768639,8.31279852,8.727393991254313,8.11948832143017,8.264091537356126,8.332138100575584,8.337810419723482,8.334974260149533
326,1669769003,8.45645984,8.727393991254313,8.11948832143017,8.39119526182678,8.438644426385576,8.573888267121818,8.506266346753698
327,1669769210,8.50068141,8.727393991254313,8.11948832143017,8.39119526182678,8.501943340169365,8.514477228325216,8.50821028424729
328,1669771027,8.48128392,8.727393991254313,8.11948832143017,8.506568859167567,8.500385011891012,8.499659385123286,8.50002219850715
329,1669772859,8.47149388,8.727393991254313,8.11948832143017,8.515391627100927,8.500375498008397,8.504976058894623,8.502675778451511
330,1669773999,8.51473141,8.727393991254313,8.11948832143017,8.515391627100927,8.499969531941035,8.530279649261818,8.515124590601427
331,1669775830,8.53925812,8.727393991254313,8.11948832143017,8.47761395452512,8.5075843867026,8.531376759613295,8.519480573157947
332,1669777661,8.52771555,8.727393991254313,8.11948832143017,8.554603498647749,8.54006194965694,8.514611793647092,8.527336871652015
333,1669779492,8.52432583,8.727393991254313,8.11948832143017,8.554603498647749,8.542516861992322,8.512823529882077,8.5276701959372
334,1669781326,8.56128965,8.727393991254313,8.11948832143017,8.554603498647749,8.579170938507389,8.57572631874773,8.57744862862756
335,1669783154,8.55672716,8.727393991254313,8.11948832143017,8.554603498647749,8.579177668633662,8.575998472104873,8.577588070369266
336,1669784957,8.58121617,8.727393991254313,8.11948832143017,8.550375381851184,8.570920431496498,8.588445032545847,8.579682732021173
337,1669786786,8.56082361,8.727393991254313,8.384224301919556,8.550375381851184,8.572023715122587,8.607807485986452,8.58991560055452
338,1669788588,8.54414688,8.727393991254313,8.384224301919556,8.503196179783345,8.572023715122587,8.585086136395358,8.578554925758972
339,1669790419,8.52165709,8.727393991254313,8.384224301919556,8.503196179783345,8.51932490980979,8.513362177067066,8.516343543438428
340,1669792251,8.49937793,8.727393991254313,8.384224301919556,8.503196179783345,8.520240671206222,8.522981209758685,8.521610940482454
